0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,2,3,1,3,3,0,6,5,3,8,1,6,1,6,8,8,3,11,2,3,4,9,8,13,5,6,5,6,5,5,3,7,3,11,12,8,5,7,4,7,11,13,6,7,9,10,9,5,7,8,5,7,7,0,13,7,4,5,2,8,9,5,2,10,2,8,7,3,6,5,6,6,12,9,6,6,6,17,12,19,10,15,19,12,9,7,9,15,6,5,14,7,6,10,6,18,10,10,8,8,8,11,16,12,13,14,13,20,14,17,20,18,15,21,30,27,26,29,44,67,81,80,88,262,6920,156,125,241,87,102,96,89,126,52,35,30,16,12,17,16,11,23,17,22,19,15,17,20,22,19,19,27,17,24,20,24,17,14,16,11,11,15,10,7,16,21,6,13,9,12,15,7,9,4,5,8,15,9,13,6,10,9,10,10,4,6,10,6,9,3,3,6,8,11,2,5,3,3,1,1,7,1,1,0,2,3,2,2,2,1,1,3,0,2,2,0,1,3,2,1,4,1,3,5,1,1,0,0,4,2,3,1,1,1,0,0,2,5,5,3,2,0,6,5,2,4,5,4,5,12,8,1,3,7,7,2,4,2,6,8,12,8,7,4,8,6,7,4,4,5,7,5,5,6,1,4,7,5,5,3,4,2,5,3,2,7,2,1,3,2,1,5,2,2,2,0,1,2,0,0,1,3,2,1,1,0,3,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,2,1,2,0,2,0,1,1,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,2,3,1,3,3,0,4,2,3,2,2,4,3,1,10,10,2,5,2,3,1,5,5,6,5,3,6,6,5,1,3,2,2,2,3,3,6,5,5,0,9,8,3,3,3,1,4,6,5,8,4,6,1,3,1,4,5,1,3,6,2,5,6,5,3,5,2,4,4,6,3,2,5,7,4,8,5,11,12,11,15,13,9,12,11,4,9,3,4,7,5,2,7,9,3,4,7,8,11,7,5,7,3,9,20,8,14,8,14,10,8,11,7,14,12,9,16,18,21,44,40,48,50,86,156,6968,185,254,51,78,76,52,62,43,50,11,16,13,18,19,22,13,23,21,17,9,18,15,20,20,29,13,15,21,22,34,23,12,16,20,11,11,12,8,13,14,3,1,4,7,8,4,7,8,11,7,7,10,12,4,7,5,5,9,7,6,4,3,9,6,5,9,6,12,1,2,6,6,1,7,4,3,2,3,4,2,1,2,0,1,2,0,1,2,3,1,2,2,1,2,1,0,0,3,3,2,1,1,0,2,2,1,0,2,2,1,4,1,5,6,8,4,6,5,7,5,3,2,6,5,2,2,2,2,2,3,1,7,7,4,9,5,11,4,2,7,3,3,1,5,2,3,5,4,3,1,3,5,3,1,5,2,5,1,3,1,3,0,4,2,0,1,3,0,1,2,2,1,3,1,0,3,0,1,0,0,1,0,1,0,2,0,1,1,0,0,1,1,1,0,1,1,0,1,1,0,1,0,2,0,0,3,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,2,2,0,1,2,1,0,5,2,5,1,3,4,3,5,13,3,6,5,2,2,6,3,12,1,5,5,8,4,2,8,6,2,8,6,3,3,4,3,9,9,9,7,3,10,4,3,2,9,7,4,6,2,3,3,1,3,4,6,1,2,5,4,6,2,3,5,2,5,4,9,5,6,9,6,6,7,10,14,5,11,4,16,6,5,8,5,7,6,5,3,6,4,8,7,6,5,6,7,11,9,11,6,8,17,5,20,17,15,2,7,11,8,9,13,6,18,12,18,44,40,37,36,89,125,185,8214,381,63,60,46,43,61,37,37,18,15,11,10,18,21,16,22,19,14,12,24,20,29,18,26,31,24,28,26,11,11,9,21,16,10,15,12,10,12,13,9,9,3,6,8,5,8,5,9,5,8,8,11,4,6,5,7,9,5,7,4,4,8,6,3,4,5,9,4,3,2,1,6,5,3,7,3,1,5,1,2,2,5,0,1,3,1,0,1,3,2,2,4,2,1,2,3,2,1,0,1,1,0,1,1,4,0,5,6,2,3,2,4,6,4,3,2,1,4,5,4,3,12,6,1,1,6,5,3,2,3,9,5,7,7,4,5,2,3,4,2,4,2,5,2,2,2,5,3,3,3,5,3,2,6,6,1,4,3,5,5,4,3,5,0,2,2,3,2,0,1,3,0,2,0,5,1,0,3,3,2,1,4,0,1,0,1,2,1,1,1,1,0,1,1,1,4,0,0,0,0,1,0,1,2,2,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,2,1,3,5,1,4,6,3,11,4,5,7,7,5,14,12,6,8,2,9,9,9,14,9,6,11,18,7,7,8,8,6,7,6,12,3,5,6,8,7,9,9,11,9,7,7,3,10,2,5,8,5,3,4,6,2,3,6,9,5,6,2,10,10,7,4,6,9,7,6,6,5,11,5,11,5,13,20,6,22,17,16,13,13,11,15,9,9,6,8,9,8,9,15,10,13,14,11,11,7,11,14,11,21,11,30,15,20,22,15,16,15,25,19,21,30,35,32,60,65,74,76,177,241,254,381,11078,188,130,132,101,132,76,68,58,26,16,26,26,30,32,35,29,20,18,30,42,28,33,42,36,29,47,27,44,40,24,35,27,23,24,22,20,15,13,5,6,10,10,16,15,12,14,8,9,17,11,14,7,4,6,9,12,11,17,17,3,16,8,7,5,11,7,4,5,7,4,4,7,5,8,3,2,5,4,2,4,2,6,8,3,4,3,5,2,3,5,1,3,2,4,1,3,1,3,0,3,0,2,1,1,4,1,3,1,3,7,3,8,7,5,3,8,2,10,3,5,11,10,5,1,9,4,20,10,3,10,18,14,10,6,10,4,4,6,8,7,6,9,2,6,9,3,4,8,6,4,4,1,5,7,3,4,3,4,7,2,4,2,2,3,7,3,4,3,1,2,2,2,2,3,0,1,2,1,1,1,0,0,1,2,2,1,0,0,2,2,0,0,0,4,1,0,1,1,1,0,0,0,4,3,2
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,3,1,2,0,6,1,4,4,8,6,3,3,5,2,6,10,2,6,3,1,8,5,3,4,5,2,10,4,6,6,3,2,5,3,7,7,6,10,7,7,6,5,6,8,6,4,7,10,12,9,7,3,5,4,9,1,4,6,3,8,5,3,7,2,11,3,4,7,4,6,2,4,5,6,5,11,12,7,8,12,7,10,8,11,7,12,8,9,10,4,12,8,10,7,6,10,7,13,11,13,12,7,11,11,10,12,18,12,13,8,9,18,25,22,21,27,19,32,31,24,36,31,51,95,87,51,63,188,6512,154,117,101,103,40,10,14,9,4,11,13,9,10,13,16,10,11,17,4,15,6,11,7,11,7,11,6,11,9,13,8,12,14,12,20,20,21,11,12,17,15,6,11,10,6,15,11,9,5,9,6,8,5,5,3,4,5,6,6,6,3,5,2,6,3,3,1,2,3,3,1,2,1,0,1,1,0,1,1,1,0,1,1,0,2,2,2,0,1,0,1,0,0,1,3,1,1,0,1,1,0,0,1,0,0,0,0,3,3,1,6,3,3,4,1,2,3,1,6,3,3,6,9,2,2,6,1,2,4,1,4,1,11,9,5,6,1,5,3,5,6,7,5,6,4,6,5,4,2,6,1,1,3,2,3,2,2,3,2,0,0,2,3,0,2,2,0,0,1,0,0,1,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,2,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,5,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,3,2,2,3,0,5,2,1,2,8,11,4,10,14,8,7,5,7,5,5,11,6,7,17,5,4,7,5,8,6,9,10,8,10,7,10,8,6,15,6,6,10,5,16,6,12,11,6,11,7,10,13,5,10,5,7,8,8,3,2,8,15,11,9,6,6,8,5,1,5,9,2,3,15,13,11,10,10,13,6,18,13,19,16,13,16,16,14,11,11,14,8,17,8,11,12,11,14,9,12,14,15,16,18,16,23,24,15,20,19,12,19,14,14,15,19,30,23,22,42,33,37,32,37,66,101,102,78,60,130,154,7786,270,157,150,49,24,16,14,11,11,14,13,16,16,15,19,8,12,16,13,15,22,11,12,15,17,19,11,8,18,19,12,19,24,18,21,24,17,19,18,10,17,18,18,11,16,20,15,12,8,6,10,10,9,9,8,8,8,4,6,3,4,2,7,2,4,6,9,3,4,4,1,0,4,5,2,1,0,2,5,2,3,1,3,2,1,0,0,1,2,0,4,2,2,3,2,1,0,1,1,1,2,2,3,3,1,0,0,6,1,5,4,2,5,0,3,7,5,4,7,6,4,6,7,6,4,1,0,2,9,2,4,7,8,6,6,8,8,9,6,8,13,4,8,9,3,5,10,9,4,5,9,4,2,6,1,1,3,0,0,2,1,4,2,0,1,0,1,0,0,2,0,1,1,0,0,0,1,0,0,0,2,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0,0,0,2,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,3,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,2,1,0,2,5,2,6,5,3,7,4,8,2,5,7,9,1,5,5,4,7,5,4,15,9,7,7,10,10,7,7,13,4,6,12,11,5,3,10,7,5,11,11,10,7,9,8,7,16,10,16,6,11,5,9,9,8,10,9,6,4,10,7,5,5,4,5,5,7,9,6,12,9,13,9,13,16,15,14,11,11,14,13,20,8,17,16,16,13,10,13,12,6,16,11,16,16,7,18,24,14,24,13,14,7,20,17,19,19,15,20,19,18,29,21,26,37,42,41,33,48,40,50,104,96,76,46,132,117,270,7850,221,146,70,19,23,11,8,13,12,12,16,15,16,15,16,10,12,16,15,16,18,14,19,17,13,11,7,13,9,23,31,15,12,21,29,15,18,23,14,17,17,20,15,18,25,18,13,10,6,9,8,7,15,7,6,10,4,10,4,7,2,4,11,3,9,7,5,2,6,3,3,1,2,1,1,0,0,3,0,6,1,1,2,2,1,0,0,1,1,2,1,1,2,0,2,1,0,0,1,0,3,1,2,0,1,3,1,4,9,3,2,4,3,4,1,4,12,5,10,5,8,4,2,5,6,4,4,9,8,10,10,11,5,6,9,7,5,4,8,5,5,6,8,6,4,13,5,4,5,8,6,1,2,1,3,2,2,5,1,2,2,5,1,0,0,0,2,0,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,2,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,2,2,2,5,6,2,3,3,3,2,6,3,9,7,8,4,3,5,2,7,8,7,10,6,6,7,9,10,4,4,5,5,2,5,10,8,12,6,12,5,7,6,6,4,9,7,10,4,14,6,8,10,3,9,8,5,6,4,6,11,10,3,9,10,11,3,8,10,7,7,3,8,14,12,12,11,11,14,16,13,13,11,9,12,9,15,11,13,6,10,13,7,10,8,12,15,13,13,17,13,9,17,10,12,9,14,19,21,12,12,24,9,17,26,19,34,30,27,33,33,33,35,45,79,89,52,43,101,101,157,221,7644,232,69,35,21,16,12,18,10,16,13,12,21,13,10,14,14,16,17,15,22,18,19,14,14,11,6,11,8,11,24,21,15,16,24,25,17,15,10,17,14,8,16,24,10,11,12,11,4,6,10,6,8,7,14,8,12,8,2,5,4,2,7,2,11,4,4,2,5,2,2,1,0,1,1,2,0,1,1,1,0,0,3,0,0,2,1,0,1,0,1,2,4,0,1,1,3,0,1,2,3,1,0,2,1,1,1,1,1,3,2,3,4,1,3,4,4,7,9,3,5,3,1,0,1,1,5,6,6,13,10,7,2,5,4,7,2,2,6,8,3,13,3,7,3,10,5,1,3,2,5,1,0,1,2,3,1,1,1,3,2,2,1,1,0,0,1,1,0,0,0,0,2,1,1,4,1,1,0,1,1,1,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,1,0,1,0,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,2,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,5,4,2,1,1,4,8,4,4,11,5,6,8,8,5,5,9,7,4,14,9,14,5,14,7,8,12,4,12,10,9,6,11,15,8,11,9,6,9,2,10,12,5,10,7,8,5,9,9,11,22,14,10,16,21,12,8,12,6,10,8,10,11,7,17,7,9,3,8,12,11,10,12,11,15,11,12,14,26,19,17,21,16,18,20,10,18,25,10,15,7,17,11,12,14,17,12,21,16,14,23,15,7,15,13,22,13,19,33,16,27,22,17,23,24,19,32,37,39,52,31,54,66,49,62,120,126,62,61,132,103,150,146,232,9902,139,64,46,36,19,24,19,24,31,31,33,31,20,28,23,28,31,45,38,28,44,40,22,19,14,21,12,27,40,34,32,29,37,21,17,18,20,15,25,21,6,29,14,26,19,12,6,11,14,14,20,10,15,17,11,13,6,3,4,12,13,6,3,6,3,3,2,1,1,3,0,2,3,1,2,2,3,1,1,5,1,2,1,2,0,3,4,2,2,4,3,4,0,2,2,3,0,1,2,0,3,3,1,0,5,1,2,2,4,4,6,4,7,3,6,5,3,9,7,4,4,3,4,1,6,4,3,11,10,12,5,6,5,8,8,8,12,7,6,10,10,6,6,6,4,7,5,3,1,3,2,3,2,2,3,7,6,2,2,1,3,2,2,3,0,1,1,2,1,2,0,0,0,0,0,0,1,0,0,1,1,1,1,0,2,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,1,2,3,1,3,2,6,2,3,5,5,6,4,7,5,5,6,3,2,0,7,11,5,6,4,10,3,7,5,7,2,5,6,10,3,3,6,7,12,6,7,8,5,5,7,4,10,9,3,4,6,3,6,4,9,4,6,2,5,6,5,6,3,2,2,5,2,2,4,7,7,4,9,14,4,10,13,7,12,12,10,6,9,6,4,8,2,9,6,2,9,6,3,9,7,7,8,6,7,6,1,4,7,10,22,13,11,7,8,5,4,17,8,9,13,15,13,27,30,28,28,63,52,43,37,76,40,49,70,69,139,8348,279,78,64,29,50,49,43,66,77,60,57,32,64,59,69,72,73,68,45,83,73,50,27,22,21,21,17,24,25,15,23,16,13,13,6,11,11,8,13,8,9,10,6,11,11,5,4,8,4,3,2,6,6,6,11,9,2,10,6,12,2,4,3,1,4,3,5,3,1,6,1,1,1,2,1,2,3,1,3,4,4,4,1,2,3,1,2,0,3,2,2,2,0,1,1,1,2,2,2,0,5,1,5,4,6,9,5,4,4,3,2,4,4,8,3,4,5,7,5,2,7,4,5,2,6,4,7,4,6,4,3,5,3,5,4,5,6,3,3,3,5,4,4,3,2,2,3,0,2,2,2,1,4,1,3,2,1,0,1,0,2,2,1,1,1,1,1,1,3,0,1,1,3,0,0,0,0,3,2,0,0,1,3,1,2,0,1,0,2,0,4,1,1,0,0,0,1,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,5,1,2,3,5,2,1,2,6,5,15,11,3,4,4,2,4,3,12,7,7,3,13,5,5,2,2,5,5,5,2,7,9,2,2,4,8,8,4,7,4,3,6,4,4,6,3,3,3,2,6,2,6,1,4,1,4,6,9,8,5,7,4,5,6,6,2,2,7,4,4,2,5,11,5,10,5,6,10,2,8,5,4,4,6,7,8,5,6,4,9,8,4,5,3,6,9,12,12,6,6,5,21,9,10,12,5,6,7,8,8,2,7,9,5,29,21,24,22,41,35,50,37,68,10,24,19,35,64,279,11712,462,239,166,246,230,256,266,297,187,124,75,171,154,171,158,159,174,99,208,130,83,64,37,31,27,12,19,11,13,12,13,5,9,5,3,9,8,4,3,11,5,9,10,15,5,5,8,11,10,4,11,8,3,12,4,3,6,6,10,3,5,5,7,4,5,1,2,3,2,3,4,0,3,4,1,8,0,3,4,7,6,3,6,4,5,3,4,0,6,2,2,4,6,0,3,2,4,2,2,6,0,3,9,8,4,5,6,2,1,9,0,3,2,8,4,3,3,3,7,8,0,2,8,11,3,8,8,3,5,1,3,8,3,4,2,2,3,4,4,0,4,8,4,3,5,2,2,3,4,2,5,4,3,4,2,1,1,0,0,5,3,0,4,0,3,2,1,3,2,1,1,0,2,1,0,3,2,4,2,0,3,6,1,0,3,0,3,1,2,1,0,0,1,0,2,0,4,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,2,0,0,1,3,3,6,5,4,1,4,2,3,9,6,7,2,4,4,5,5,5,10,6,4,8,6,8,8,3,9,3,1,7,2,4,4,6,5,5,11,1,8,5,4,3,2,3,7,6,4,2,0,2,2,5,4,11,6,8,9,7,5,11,4,2,5,6,1,3,8,6,7,3,2,11,14,10,10,5,13,12,14,8,7,7,12,7,7,7,4,0,5,5,6,2,8,5,4,7,8,11,5,6,12,16,11,15,12,5,5,6,4,10,7,11,16,7,22,12,9,17,36,30,11,18,58,14,16,23,21,46,78,462,14580,460,321,402,338,285,342,297,188,145,77,125,154,136,150,139,119,99,126,85,74,41,30,30,27,17,15,13,21,12,8,5,10,6,6,6,6,8,4,10,5,8,9,6,2,3,7,15,9,2,8,10,5,6,6,3,7,12,11,3,9,4,4,4,6,8,5,4,12,4,2,5,8,4,1,6,2,9,4,6,4,5,5,6,4,7,4,4,5,3,7,2,5,1,0,2,8,2,4,6,1,6,5,2,7,8,5,6,5,5,3,2,2,3,5,4,3,5,9,8,4,6,5,7,5,7,2,3,2,3,2,1,3,4,6,2,2,4,4,1,0,6,4,7,2,5,4,3,4,2,7,5,0,0,1,3,2,3,2,0,0,4,1,2,1,3,2,1,0,1,3,1,3,0,1,1,2,1,0,0,0,2,2,1,2,0,1,2,1,1,0,0,1,0,2,2,3,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,1,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,1,2,1,0,1,5,2,0,2,4,2,4,5,2,5,5,5,5,6,3,2,1,5,6,7,4,5,0,1,4,5,5,6,3,3,6,4,5,4,2,6,5,4,2,6,6,3,9,5,7,5,3,1,5,4,3,3,4,1,4,3,2,3,5,3,3,1,5,5,8,5,4,3,7,3,3,5,8,4,3,2,7,7,10,7,5,3,4,2,2,1,7,5,2,2,6,9,1,8,6,6,1,10,5,1,9,5,12,8,11,10,9,4,4,10,11,6,13,7,4,20,15,8,9,20,16,16,15,26,9,14,11,16,36,64,239,460,10118,332,287,219,207,200,184,122,92,48,99,103,76,92,90,72,66,69,80,52,22,13,17,16,9,11,9,8,14,6,6,3,3,4,3,2,6,1,2,3,0,5,3,4,2,1,5,7,2,4,3,3,4,8,7,7,4,5,2,4,6,3,1,7,8,6,2,9,3,2,4,3,2,0,3,5,6,4,8,3,4,5,3,6,3,3,5,4,3,3,5,0,3,1,4,5,4,3,6,1,6,5,7,4,2,3,5,2,3,4,4,3,3,5,3,3,4,2,5,2,2,7,6,3,4,5,0,3,1,0,3,1,1,4,1,2,3,2,5,3,6,1,4,3,3,3,1,2,5,2,1,1,4,1,0,0,3,1,3,1,2,3,3,2,1,2,1,3,0,1,2,2,0,1,2,0,1,1,2,1,0,0,0,0,2,0,2,2,0,0,0,0,0,1,2,2,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,1,2,2,1,3,1,0,2,3,0,4,5,2,4,3,4,2,3,3,9,2,3,3,1,4,2,3,7,5,1,3,1,4,1,1,3,5,2,5,3,3,2,3,2,3,4,1,2,5,3,10,3,8,1,0,1,2,3,2,2,3,3,6,2,4,2,1,3,6,2,1,3,3,2,2,7,8,4,5,13,4,3,2,1,3,3,4,2,3,3,4,6,5,2,2,8,3,3,4,1,3,4,12,1,7,5,2,3,5,6,5,2,5,7,6,17,13,11,9,12,12,13,11,16,4,11,8,12,19,29,166,321,332,10294,323,168,151,163,157,96,75,35,83,72,68,74,82,61,68,72,45,41,22,8,14,11,7,8,4,8,9,13,3,4,3,5,4,4,3,2,7,3,4,7,5,2,4,7,7,4,4,5,4,4,2,5,1,2,7,6,2,1,5,2,1,1,7,5,7,2,3,3,1,5,3,7,4,3,3,2,5,7,4,4,4,2,4,2,3,2,0,1,3,3,5,2,2,2,2,4,1,0,3,2,2,2,4,2,2,3,2,1,2,0,5,3,6,5,2,3,8,3,0,7,3,4,4,0,2,0,3,5,2,2,0,3,0,3,3,2,0,3,3,0,3,1,0,3,1,1,2,2,2,1,1,0,2,5,2,1,3,0,2,3,0,1,1,4,0,0,2,2,1,0,0,0,0,0,0,0,0,0,3,0,2,0,0,2,1,1,1,1,1,0,1,0,1,0,0
